9.299999999999990496e-01
9.301872727294014931e-01
9.303650958099144441e-01
9.305393566558551877e-01
9.307011143262075015e-01
9.308564820448761434e-01
9.310013417277477332e-01
9.311419846336406181e-01
9.312768674376851186e-01
9.314070872965806158e-01
9.315266930583984140e-01
9.316402378970455311e-01
9.317493338385015589e-01
9.318576180859372560e-01
9.319575718749929516e-01
9.320531779220169177e-01
9.321439097206545288e-01
9.322293225976471254e-01
9.323065867708989485e-01
9.323804072694119593e-01
9.324554874724226838e-01
9.325207434361565406e-01
9.325804443770026042e-01
9.326429958204520698e-01
9.326945531585528748e-01
9.327529928249623792e-01
9.328084448407520934e-01
9.328586842022741354e-01
9.328945563357453619e-01
9.329320389327681040e-01
9.329696118272001737e-01
9.330034522895109816e-01
9.330341677104149190e-01
9.330693817233405296e-01
9.330930448348823125e-01
9.331151634445747911e-01
9.331437271895518526e-01
9.331611482009195546e-01
9.331819579188805891e-01
9.331997258448329058e-01
9.332155642073662882e-01
9.332274990276220317e-01
9.332366491221364413e-01
9.332443938389815008e-01
9.332527159409853557e-01
9.332624533972483372e-01
9.332687032936933802e-01
9.332801529316154809e-01
9.332787070641300753e-01
9.332805348851720417e-01
9.332871521333440112e-01
9.332885590585687785e-01
9.332880923347575131e-01
9.332903940864383241e-01
9.332924481775941583e-01
9.332840935764949997e-01
9.332793963757912703e-01
9.332777009017607650e-01
9.332680179868498849e-01
9.332535301498596780e-01
9.332414695239855673e-01
9.332352785256694538e-01
9.332232948687162466e-01
9.332231868396243524e-01
9.332131171299625771e-01
9.332027588889634240e-01
9.331920302512273224e-01
9.331839067677288879e-01
9.331741220596275754e-01
9.331655633540868466e-01
9.331566935388253548e-01
9.331442505172835578e-01
9.331290669606313593e-01
9.331141707808746633e-01
9.330977184819291281e-01
9.330838066610265269e-01
9.330734485299368997e-01
9.330657574651677333e-01
9.330515982578955203e-01
9.330341768115745227e-01
9.330155763131429136e-01
9.330046636781212932e-01
9.329885623568232589e-01
9.329687380640004912e-01
9.329479459976842692e-01
9.329302067549304356e-01
9.329151925739310736e-01
9.328907971693235490e-01
9.328746984736561165e-01
9.328572653907031276e-01
9.328391803442775965e-01
9.328224508344191701e-01
9.328099290221648632e-01
9.327892221512190662e-01
9.327737282970438581e-01
9.327645840402052357e-01
9.327517383755922209e-01
9.327317941427587522e-01
9.327134257643464599e-01
9.326907071690190287e-01
9.326650990433855704e-01
9.326443330069225102e-01
9.326211749198128897e-01
9.326030438046363225e-01
9.325886319247318479e-01
9.325680902253823401e-01
9.325502862317975872e-01
9.325268271573198264e-01
9.325074299615181417e-01
9.324879953034104219e-01
9.324632082408420564e-01
9.324405943525121421e-01
9.324220492701528196e-01
9.324028425806826226e-01
9.323845422484465795e-01
9.323645714388157923e-01
9.323526219595467124e-01
9.323307154642235250e-01
9.323122683272219158e-01
9.322869453696356334e-01
9.322643948128984670e-01
9.322452294322814970e-01
9.322308777092713772e-01
9.322177919367351517e-01
9.322027770398974011e-01
9.321781963722078901e-01
9.321634874920888825e-01
9.321460368258613904e-01
9.321240264886506699e-01
9.321108872595603723e-01
9.320867244098305360e-01
9.320713782128053904e-01
9.320531615227346522e-01
9.320298813092031676e-01
9.320002206839355097e-01
9.319865420942361478e-01
9.319700161724214782e-01
9.319491578092947703e-01
9.319285392877995067e-01
9.319109422823398381e-01
9.318912560457267569e-01
9.318709144510061160e-01
9.318493444618517474e-01
9.318315711183323691e-01
9.318108950001242619e-01
9.317905784256921287e-01
9.317739389629181579e-01
9.317550590840978364e-01
9.317350436344050690e-01
9.317145069412263725e-01
9.316941152429900619e-01
9.316767833321334402e-01
9.316563787421320297e-01
9.316360723466994287e-01
9.316151159478458510e-01
9.316010241051795315e-01
9.315840338866013814e-01
9.315693971712730725e-01
9.315475150233324397e-01
9.315317870882234841e-01
9.315112919672111635e-01
9.314912154161416602e-01
9.314684591740521880e-01
9.314481838108348288e-01
9.314291632618103556e-01
9.314081994810421428e-01
9.313856347326128216e-01
9.313587263704669050e-01
9.313370655754744654e-01
9.313198616735363089e-01
9.312985536237503581e-01
9.312791161440919785e-01
9.312600744523534813e-01
9.312438968696193919e-01
9.312211648377825002e-01
9.311958756007123750e-01
9.311725995036418402e-01
9.311553648472418176e-01
9.311361618937739060e-01
9.311151251268007245e-01
9.310960518194366653e-01
9.310700029367631192e-01
9.310571035985206745e-01
9.310361332604842888e-01
9.310099806469598338e-01
9.309932838260062127e-01
9.309711916733608428e-01
9.309497416846244100e-01
9.309285321666117552e-01
9.309134128461032942e-01
9.308867213698018839e-01
9.308643950777373277e-01
9.308417291747717037e-01
9.308211656921281385e-01
9.308063706951917871e-01
9.307864159072882781e-01
9.307680531029864923e-01
9.307495361081374874e-01
9.307331975686926606e-01
9.307101824843256876e-01
9.306926373125280483e-01
9.306737816907679761e-01
9.306530763276796847e-01
9.306307455927592676e-01
9.306120935718497078e-01
9.305909792445070661e-01
9.305808590399612390e-01
9.305601438233509493e-01
9.305431226367865127e-01
9.305286716058187579e-01
9.305081958526461028e-01
9.304890996158876604e-01
9.304685138743088446e-01
9.304485980612168250e-01
9.304294922981140026e-01
9.304148609313764862e-01
9.303944745166129460e-01
9.303752550734475379e-01
9.303567807563621894e-01
9.303381711996023817e-01
9.303194259970533064e-01
9.302997835481578992e-01
9.302746275119450070e-01
9.302531798340810676e-01
9.302273910469986973e-01
9.302093412859894217e-01
9.301883468061691307e-01
9.301694182511108799e-01
9.301497922088366455e-01
9.301234957940848203e-01
9.301063473647473989e-01
9.300865614051706531e-01
9.300670471394687500e-01
9.300412363908797664e-01
9.300205232497517072e-01
9.299991813051248224e-01
9.299788300975742050e-01
9.299559405287062264e-01
9.299310110771570326e-01
9.299130963201472921e-01
9.298908011495068404e-01
9.298739554337158708e-01
9.298568282931920503e-01
9.298377098934615947e-01
9.298173482624169095e-01
9.298011178887514161e-01
9.297849103774374901e-01
9.297670058855994624e-01
9.297413396016255271e-01
9.297279001921259223e-01
9.297106175298168740e-01
9.296899925652086782e-01
9.296714423946912387e-01
9.296502442939631461e-01
9.296315023962761215e-01
9.296127805483026529e-01
9.295908341644668615e-01
9.295758404456829771e-01
9.295436940781379720e-01
9.295186124001547645e-01
9.294943738469173544e-01
9.294741153294494573e-01
9.294551669473797295e-01
9.294351209397444524e-01
9.294235471946675764e-01
9.294016967824753062e-01
9.293852659464099109e-01
9.293626133078467522e-01
9.293431549815338588e-01
9.293296968368416344e-01
9.293104254581231460e-01
9.292903759724618906e-01
9.292695288806566145e-01
9.292487736010124344e-01
9.292252906527477263e-01
9.292102819146847992e-01
9.291889728758367939e-01
9.291661614436392824e-01
9.291503459107124385e-01
9.291333451015520994e-01
9.291173417286087144e-01
9.290954217137917803e-01
9.290665814894886188e-01
9.290473320345200570e-01
9.290272079117716242e-01
9.290073788100072782e-01
9.289859797701194299e-01
9.289750839177173258e-01
9.289514630943571660e-01
9.289304724606181063e-01
9.289137015287202148e-01
9.288938576063335839e-01
9.288731601238939817e-01
9.288511266080636819e-01
9.288337097108785301e-01
9.288201418993224934e-01
9.287966218355109271e-01
9.287771994843264656e-01
9.287541836817454488e-01
9.287303122246377551e-01
9.287115421115361702e-01
9.286915315239900881e-01
9.286702903757982908e-01
9.286494626425196852e-01
9.286299858245466998e-01
9.286069479959616624e-01
9.285853875585932116e-01
9.285612910131126885e-01
9.285404733277227152e-01
9.285202042189680816e-01
9.284957568330418631e-01
9.284768884594122307e-01
9.284541792180512898e-01
9.284361624718981965e-01
9.284164380014185980e-01
9.283947452681459156e-01
9.283769589224146745e-01
9.283563517837387646e-01
9.283376945594562502e-01
9.283150608900407885e-01
9.282956915035944778e-01
9.282752603565970206e-01
9.282653599563941427e-01
9.282429232974883648e-01
9.282238497631591922e-01
9.281951219889607030e-01
9.281775337004795068e-01
9.281590865028660486e-01
9.281355079264597130e-01
9.281141418080987027e-01
9.280945219049236972e-01
9.280773358245030247e-01
9.280550320481723015e-01
9.280362978809727492e-01
9.280130608659872271e-01
9.279922805380178552e-01
9.279728546995846816e-01
9.279509718535875473e-01
9.279296542988948460e-01
9.279127525134174270e-01
9.278972069015509749e-01
9.278782712292547030e-01
9.278602865667839872e-01
9.278395049814054385e-01
9.278122414522113059e-01
9.277976147334777712e-01
9.277847661790544764e-01
9.277619460217936265e-01
9.277408261954692703e-01
9.277249883485250148e-01
9.276991500325670881e-01
9.276750501208557154e-01
9.276551146482493460e-01
9.276334837499244923e-01
9.276192805245693229e-01
9.276004332145126874e-01
9.275811694386658646e-01
9.275615371209854354e-01
9.275396254717007682e-01
9.275125792466709651e-01
9.274957651027684324e-01
9.274738868947550730e-01
9.274502327809706070e-01
9.274306297905474672e-01
9.274083587979824461e-01
9.273845023564110113e-01
9.273687437945227208e-01
9.273485063543509543e-01
9.273215052880001696e-01
9.273044546385027509e-01
9.272871585099031755e-01
9.272646825376321678e-01
9.272447518925749366e-01
9.272220747007215991e-01
9.272032645836779663e-01
9.271841288353941390e-01
9.271674071987356935e-01
9.271494275461920065e-01
9.271269099084386012e-01
9.271100914323264774e-01
9.270929697212576537e-01
9.270759547977431847e-01
9.270545976552274636e-01
9.270384165140286292e-01
9.270227385751631521e-01
9.270003850530733613e-01
9.269790226855004756e-01
9.269631646168108308e-01
9.269428259808237813e-01
9.269227921086020672e-01
9.268967792714591925e-01
9.268803976261240640e-01
9.268618638384148456e-01
9.268425898316761113e-01
9.268240981208424323e-01
9.268049507331737047e-01
9.267882861064993261e-01
9.267679760752726148e-01
9.267442703985833141e-01
9.267227689115149492e-01
