2.223206813987185521e-03
2.245718093115649586e-03
2.265434217393915133e-03
2.279610424794367273e-03
2.261864197013891895e-03
2.180797606662840133e-03
2.015299590407128479e-03
1.777659653277044449e-03
1.498850666276576368e-03
1.212649870894416801e-03
9.484218337125689983e-04
7.154815458741415864e-04
5.091358203531543003e-04
3.231202756086795245e-04
1.544812552990162350e-04
1.092784382602661648e-06
-1.391711121832079267e-04
-2.680002430267530277e-04
-3.853397511316376334e-04
-4.906986130682647980e-04
-5.827076997064215089e-04
-6.578339697742353366e-04
-7.178753155144096095e-04
-7.682052043801602514e-04
-8.124819509760366218e-04
-8.563771920668200935e-04
-8.923004905426335908e-04
-9.043214035774655313e-04
-8.797654224358836001e-04
-8.133375735085528451e-04
-6.991492468067736239e-04
-5.354458088117775971e-04
-3.425013745341995994e-04
-1.540836983316339016e-04
7.740259494774115326e-06
1.264352991475232589e-04
1.901668753071282059e-04
2.039447664387714554e-04
1.779755780555250261e-04
1.264089000804086431e-04
6.438006853849073663e-05
6.486579000138970074e-06
-3.482543477830768225e-05
-5.089111796362199549e-05
-4.619698116235065562e-05
-2.845201351934482467e-05
-2.669335099016678458e-06
2.603969611325778822e-05
5.002730791950381947e-05
6.102466060633941031e-05
5.078513716786968262e-05
1.617459824830193898e-05
-2.582452553811984323e-05
-5.320621676083373409e-05
-4.493934887247028498e-05
2.689794734076119271e-06
3.693400854144167887e-05
5.855551040265186277e-06
-4.497044783676853509e-05
-2.032144258699975474e-05
6.332678977912246845e-05
8.836345446689482935e-05
1.525336185447211102e-05
-7.618666293882303759e-05
-1.252294910597577201e-04
-1.244859166884913619e-04
-7.171058665051416726e-05
8.643145227366365617e-06
7.667761356805713165e-05
8.974979407304143600e-05
5.244531987704105058e-05
-5.701480355157653539e-06
-4.963981635391346810e-05
-5.455077287982625772e-05
-2.302945055638635810e-05
2.926647246419416550e-05
7.194800131712572600e-05
5.907195247425410794e-05
-1.085996585506616567e-05
-8.522105445027248647e-05
-1.119101027852510179e-04
-8.421716724474125971e-05
-1.202171200405099260e-05
5.942967715147750570e-05
8.662958052232316516e-05
6.902727033376778332e-05
2.398112414496495111e-05
-7.153111428340251142e-06
-1.525554582789457288e-05
-5.483633302183892755e-06
7.855294367542575204e-07
-1.110856918620805974e-05
-1.557494787904116441e-05
5.810858358830741600e-06
4.223861850762938131e-05
7.629805007907296212e-05
9.058052307972440874e-05
7.166750908410717577e-05
2.216416184240241495e-05
-4.679283295608291436e-05
-1.071955782458706394e-04
-1.308950870203074227e-04
-1.051252940213065631e-04
-2.935862402494448950e-05
5.165932853210211824e-05
8.476638846032278187e-05
4.757065543578693713e-05
-8.560052334760039799e-06
-3.589534067883629130e-05
-3.494315576743976641e-05
-1.908160937773722106e-05
-3.441399673163369121e-06
5.794772576920844697e-07
-2.258229891048371452e-06
-2.729911246931720822e-06
7.913194962662039298e-06
1.792962071985364035e-05
1.292244964599212771e-05
-6.112744203304685674e-06
-3.425647306584242484e-05
-6.658924917976675453e-05
-8.606687012804905266e-05
-4.231565804163677581e-05
5.197281053539988896e-05
1.192308068271395180e-04
1.086214389974092276e-04
2.779703017585188039e-05
-4.487071094652678356e-05
-7.353872763208149958e-05
-9.019575852047949935e-05
-1.166665217723452438e-04
-9.031187637346466601e-05
2.477583759966869327e-06
7.742555590879092215e-05
7.775654500464236033e-05
2.748635721365179320e-06
-6.232822420780000745e-05
-5.273771498611954501e-05
3.071359044256624746e-06
5.440312445708477549e-05
5.933014104089198108e-05
1.876218045369455330e-05
-3.734031514563351199e-05
-7.714153543737832606e-05
-8.249238774749078143e-05
-6.589135813033902009e-05
-4.625660284425613512e-05
-3.698200470907080621e-05
-2.982184019623431408e-05
-1.258067636799644620e-05
2.106224708814229417e-05
7.080204400699546667e-05
1.157059149345466545e-04
1.293819350680585462e-04
8.403820904566442959e-05
-2.733210351549389449e-05
-1.240490956376462850e-04
-1.284876811859348529e-04
-6.980056632857229728e-05
2.867928850886503349e-07
5.598036686686800982e-05
9.903217047235671341e-05
1.169736607987975499e-04
9.634928096392676136e-05
4.099981642125058304e-05
-3.517133866440268658e-05
-9.573240881331421259e-05
-1.054626409540632495e-04
-5.505822249439243761e-05
3.393643681906215176e-05
9.661245868996265625e-05
5.154087901633939669e-05
-6.135881082793009792e-05
-9.080591460039710806e-05
-9.627667629346688415e-06
7.495332842346887992e-05
9.904105673566309948e-05
4.169071042336940617e-05
-2.590606195732539786e-05
-6.916239804698617280e-05
-1.125861756543640289e-04
-1.463053657634550081e-04
-1.453841846633023116e-04
-8.813614447258054374e-05
2.234420595094847623e-05
1.367551267740443476e-04
2.014287619331303820e-04
1.874780148020309487e-04
7.881403061613058338e-05
-8.896903480423275982e-05
-2.111774442110173088e-04
-2.376998949305284079e-04
-1.996559137740196925e-04
-1.359691976328389123e-04
-6.473139316946714466e-05
9.037184910720051862e-07
5.281541699646302322e-05
1.030152250851106542e-04
1.623701216094192634e-04
2.170366667870721037e-04
2.469938161769326640e-04
2.338425424783152000e-04
1.662036653761020020e-04
4.619667279021461524e-05
-8.452901930072921751e-05
-1.773781480861935981e-04
-2.001949836034386081e-04
-1.449541622408564729e-04
-2.659247715349171825e-05
8.357334601655955588e-05
1.297184210679189426e-04
7.999948625763032969e-05
-1.391461053843949622e-05
-6.541377180561714364e-05
-1.973256119691788220e-05
3.416560891388155201e-05
1.032730627582648075e-05
-2.370932696524241027e-05
-4.864094279569068755e-06
2.961783115983166232e-05
3.102127700564750513e-05
-6.651652389642284086e-06
-3.934719778857183786e-05
-2.674016249091436476e-05
1.174211757891499189e-05
3.104600110826986886e-05
1.652350750615591270e-06
-2.323298216442692689e-05
-1.518631651911183723e-05
-7.148677592352822131e-07
1.560344906136097194e-05
3.430438102172818853e-05
4.098694567079949787e-05
1.920990293738184801e-05
-3.417338356020695823e-05
-8.084462625144463697e-05
-9.437852730050853801e-05
-5.329854555214771808e-05
4.551235072445645612e-05
1.304789225621123773e-04
1.278156748127188148e-04
4.572208281338991460e-05
-4.212484244446037477e-05
-1.077771505338221509e-04
-1.387486960393485066e-04
-1.224636568057941698e-04
-5.323811508151658951e-05
4.057426003216058676e-05
1.054121241049269778e-04
1.037634017630279594e-04
4.803073156273963919e-05
-2.595559531884431513e-05
-8.294811648955260214e-05
-9.219657531589413682e-05
-4.676331506169497391e-05
1.806382729350567990e-05
6.720814714968571736e-05
1.006618520955635595e-04
1.195398424669595383e-04
9.947537994237526946e-05
3.453693703019022529e-05
-4.884808103639522235e-05
-1.173565277942632698e-04
-1.467940251980073948e-04
-1.481731033901877745e-04
-1.362664921645649477e-04
-1.177669891133653471e-04
-7.431892725686370155e-05
7.037327570978155558e-06
8.921737453888839821e-05
1.057745823845875977e-04
1.173592137293670215e-05
-8.368445280593933035e-05
-6.890992442610519063e-05
8.484798663349229543e-06
6.602128677795661687e-05
4.549019923502881113e-05
